time,gc,lat,lon,date
1488560097,29,40.1036374,-88.2352408,3/3/2017 16:54
1488560098,25,40.1036374,-88.2352408,3/3/2017 16:54
1488560099,34,40.1036374,-88.2352408,3/3/2017 16:54
1488560100,21,40.1036374,-88.2352408,3/3/2017 16:55
1488560101,23,40.1036374,-88.2352408,3/3/2017 16:55
1488560102,33,40.1036374,-88.2352408,3/3/2017 16:55
1488560103,31,40.1036374,-88.2352408,3/3/2017 16:55
1488560104,21,40.1036374,-88.2352408,3/3/2017 16:55
1488560105,28,40.1036374,-88.2352408,3/3/2017 16:55
1488560106,27,40.1036374,-88.2352408,3/3/2017 16:55
1488560107,27,40.1036769,-88.2352028,3/3/2017 16:55
1488560108,29,40.1036769,-88.2352028,3/3/2017 16:55
1488560109,31,40.1036769,-88.2352028,3/3/2017 16:55
1488560110,39,40.1036769,-88.2352028,3/3/2017 16:55
1488560111,37,40.1036769,-88.2352028,3/3/2017 16:55
1488560112,44,40.1036769,-88.2352028,3/3/2017 16:55
1488560114,35,40.1036769,-88.2352028,3/3/2017 16:55
1488560115,43,40.1036769,-88.2352028,3/3/2017 16:55
1488560116,32,40.1036769,-88.2352028,3/3/2017 16:55
1488560117,32,40.103678,-88.2352789,3/3/2017 16:55
1488560118,35,40.103678,-88.2352789,3/3/2017 16:55
1488560119,46,40.103678,-88.2352789,3/3/2017 16:55
1488560120,31,40.103678,-88.2352789,3/3/2017 16:55
1488560121,44,40.103678,-88.2352789,3/3/2017 16:55
1488560122,34,40.1036769,-88.2352028,3/3/2017 16:55
1488560123,29,40.1036769,-88.2352028,3/3/2017 16:55
1488560124,42,40.1036769,-88.2352028,3/3/2017 16:55
1488560125,35,40.1036769,-88.2352028,3/3/2017 16:55
1488560126,36,40.1036769,-88.2352028,3/3/2017 16:55
1488560127,26,40.103678,-88.2352789,3/3/2017 16:55
1488560128,36,40.103678,-88.2352789,3/3/2017 16:55
1488560129,46,40.103678,-88.2352789,3/3/2017 16:55
1488560130,41,40.103678,-88.2352789,3/3/2017 16:55
1488560131,42,40.103678,-88.2352789,3/3/2017 16:55
1488560133,30,40.103678,-88.2352789,3/3/2017 16:55
1488560134,34,40.103678,-88.2352789,3/3/2017 16:55
1488560135,49,40.103678,-88.2352789,3/3/2017 16:55
1488560136,41,40.103678,-88.2352789,3/3/2017 16:55
1488560137,43,40.103678,-88.2352789,3/3/2017 16:55
1488560138,48,40.103678,-88.2352789,3/3/2017 16:55
1488560139,38,40.103678,-88.2352789,3/3/2017 16:55
1488560140,50,40.103678,-88.2352789,3/3/2017 16:55
1488560141,41,40.103678,-88.2352789,3/3/2017 16:55
1488560142,32,40.103678,-88.2352789,3/3/2017 16:55
1488560143,34,40.103678,-88.2352789,3/3/2017 16:55
1488560144,37,40.103678,-88.2352789,3/3/2017 16:55
1488560145,37,40.103678,-88.2352789,3/3/2017 16:55
1488560146,36,40.103678,-88.2352789,3/3/2017 16:55
1488560147,30,40.103678,-88.2352789,3/3/2017 16:55
1488560148,40,40.103678,-88.2352789,3/3/2017 16:55
1488560150,41,40.103678,-88.2352789,3/3/2017 16:55
1488560151,36,40.103678,-88.2352789,3/3/2017 16:55
1488560152,45,40.103678,-88.2352789,3/3/2017 16:55
1488560153,35,40.103678,-88.2352789,3/3/2017 16:55
1488560154,40,40.103678,-88.2352789,3/3/2017 16:55
1488560155,34,40.103678,-88.2352789,3/3/2017 16:55
1488560156,33,40.103678,-88.2352789,3/3/2017 16:55
1488560157,50,40.103678,-88.2352789,3/3/2017 16:55
1488560158,33,40.103678,-88.2352789,3/3/2017 16:55
1488560159,39,40.103678,-88.2352789,3/3/2017 16:55
1488560160,40,40.103678,-88.2352789,3/3/2017 16:56
1488560161,39,40.1036826,-88.2355832,3/3/2017 16:56
1488560162,37,40.1036826,-88.2355832,3/3/2017 16:56
1488560164,49,40.1036826,-88.2355832,3/3/2017 16:56
1488560165,35,40.1036826,-88.2355832,3/3/2017 16:56
1488560166,30,40.1036826,-88.2355832,3/3/2017 16:56
1488560167,30,40.1036421,-88.2355451,3/3/2017 16:56
1488560168,24,40.1036421,-88.2355451,3/3/2017 16:56
1488560169,26,40.1036421,-88.2355451,3/3/2017 16:56
1488560170,23,40.1036421,-88.2355451,3/3/2017 16:56
1488560171,33,40.1036421,-88.2355451,3/3/2017 16:56
1488560172,44,40.1035214,-88.2355071,3/3/2017 16:56
1488560173,25,40.1035214,-88.2355071,3/3/2017 16:56
1488560174,28,40.1035214,-88.2355071,3/3/2017 16:56
1488560175,31,40.1035214,-88.2355071,3/3/2017 16:56
1488560176,28,40.1035214,-88.2355071,3/3/2017 16:56
1488560177,37,40.1035214,-88.2355071,3/3/2017 16:56
1488560178,26,40.1035214,-88.2355071,3/3/2017 16:56
1488560179,29,40.1035214,-88.2355071,3/3/2017 16:56
1488560181,32,40.1035214,-88.2355071,3/3/2017 16:56
1488560182,29,40.1035214,-88.2355071,3/3/2017 16:56
1488560183,28,40.1035214,-88.2355071,3/3/2017 16:56
1488560184,24,40.1035214,-88.2355071,3/3/2017 16:56
1488560185,34,40.1035214,-88.2355071,3/3/2017 16:56
1488560186,32,40.1035214,-88.2355071,3/3/2017 16:56
1488560187,44,40.1035214,-88.2355071,3/3/2017 16:56
1488560188,33,40.1035214,-88.2355071,3/3/2017 16:56
1488560189,47,40.1035214,-88.2355071,3/3/2017 16:56
1488560190,29,40.1035214,-88.2355071,3/3/2017 16:56
1488560191,34,40.1035214,-88.2355071,3/3/2017 16:56
1488560192,30,40.1035214,-88.2355071,3/3/2017 16:56
1488560193,29,40.1035214,-88.2355071,3/3/2017 16:56
1488560194,26,40.1035214,-88.2355071,3/3/2017 16:56
1488560195,24,40.1035214,-88.2355071,3/3/2017 16:56
1488560197,26,40.1035214,-88.2355071,3/3/2017 16:56
1488560198,29,40.1035214,-88.2355071,3/3/2017 16:56
1488560199,18,40.1035214,-88.2355071,3/3/2017 16:56
1488560200,26,40.1035214,-88.2355071,3/3/2017 16:56
1488560201,11,40.1035214,-88.2355071,3/3/2017 16:56
1488560202,19,40.1035214,-88.2355071,3/3/2017 16:56
1488560203,18,40.1035214,-88.2355071,3/3/2017 16:56
1488560204,23,40.1035214,-88.2355071,3/3/2017 16:56
1488560205,34,40.1035214,-88.2355071,3/3/2017 16:56
1488560206,19,40.1035214,-88.2355071,3/3/2017 16:56
1488560207,20,40.1035214,-88.2355071,3/3/2017 16:56
1488560208,22,40.1035214,-88.2355071,3/3/2017 16:56
1488560209,16,40.1035214,-88.2355071,3/3/2017 16:56
1488560210,33,40.1035214,-88.2355071,3/3/2017 16:56
1488560211,13,40.1035214,-88.2355071,3/3/2017 16:56
1488560212,15,40.1035214,-88.2355071,3/3/2017 16:56
1488560213,12,40.1035214,-88.2355071,3/3/2017 16:56
1488560215,19,40.1035214,-88.2355071,3/3/2017 16:56
1488560216,18,40.1035214,-88.2355071,3/3/2017 16:56
1488560217,27,40.1035214,-88.2355071,3/3/2017 16:56
1488560218,24,40.1035214,-88.2355071,3/3/2017 16:56
1488560219,24,40.1035214,-88.2355071,3/3/2017 16:56
1488560220,24,40.1035214,-88.2355071,3/3/2017 16:57
1488560221,23,40.1035214,-88.2355071,3/3/2017 16:57
1488560222,24,40.1035214,-88.2355071,3/3/2017 16:57
1488560223,28,40.1035214,-88.2355071,3/3/2017 16:57
1488560224,22,40.1035214,-88.2355071,3/3/2017 16:57
1488560225,30,40.1035214,-88.2355071,3/3/2017 16:57
1488560226,24,40.1035214,-88.2355071,3/3/2017 16:57
1488560227,35,40.1035214,-88.2355071,3/3/2017 16:57
1488560228,24,40.1035214,-88.2355071,3/3/2017 16:57
1488560229,25,40.1035214,-88.2355071,3/3/2017 16:57
1488560230,20,40.1035214,-88.2355071,3/3/2017 16:57
1488560232,27,40.1035214,-88.2355071,3/3/2017 16:57
1488560233,19,40.1035214,-88.2355071,3/3/2017 16:57
1488560234,18,40.1035214,-88.2355071,3/3/2017 16:57
1488560235,16,40.1035214,-88.2355071,3/3/2017 16:57
1488560236,22,40.1035214,-88.2355071,3/3/2017 16:57
1488560237,19,40.1035214,-88.2355071,3/3/2017 16:57
1488560238,24,40.1035214,-88.2355071,3/3/2017 16:57
1488560239,18,40.1035191,-88.2353549,3/3/2017 16:57
1488560240,15,40.1035191,-88.2353549,3/3/2017 16:57
1488560241,21,40.1035191,-88.2353549,3/3/2017 16:57
1488560242,24,40.1035191,-88.2353549,3/3/2017 16:57
1488560243,24,40.1035191,-88.2353549,3/3/2017 16:57
1488560244,14,40.1035191,-88.2353549,3/3/2017 16:57
1488560245,23,40.1035191,-88.2353549,3/3/2017 16:57
1488560246,12,40.1035191,-88.2353549,3/3/2017 16:57
1488560247,12,40.1035191,-88.2353549,3/3/2017 16:57
1488560248,13,40.1035191,-88.2353549,3/3/2017 16:57
1488560249,21,40.1035586,-88.2353169,3/3/2017 16:57
1488560251,31,40.1035586,-88.2353169,3/3/2017 16:57
1488560252,28,40.1035586,-88.2353169,3/3/2017 16:57
1488560253,23,40.1035586,-88.2353169,3/3/2017 16:57
1488560254,29,40.1035706,-88.2352757,3/3/2017 16:57
1488560255,37,40.1035706,-88.2352757,3/3/2017 16:57
1488560256,24,40.1035742,-88.235245,3/3/2017 16:57
1488560257,19,40.1035742,-88.235245,3/3/2017 16:57
1488560258,25,40.1035757,-88.2352178,3/3/2017 16:57
1488560259,34,40.1035757,-88.2352178,3/3/2017 16:57
1488560260,20,40.1035646,-88.2352015,3/3/2017 16:57
1488560261,27,40.1035646,-88.2352015,3/3/2017 16:57
1488560262,19,40.1035535,-88.2351889,3/3/2017 16:57
1488560263,22,40.1035535,-88.2351889,3/3/2017 16:57
1488560264,29,40.1035645,-88.2352049,3/3/2017 16:57
1488560265,20,40.1035645,-88.2352049,3/3/2017 16:57
1488560266,25,40.1036114,-88.2352047,3/3/2017 16:57
1488560267,31,40.1036334,-88.2352056,3/3/2017 16:57
1488560268,25,40.1036334,-88.2352056,3/3/2017 16:57
1488560270,33,40.1036679,-88.2352071,3/3/2017 16:57
1488560271,29,40.1036679,-88.2352071,3/3/2017 16:57
1488560272,35,40.1036863,-88.2351886,3/3/2017 16:57
1488560273,29,40.1036863,-88.2351886,3/3/2017 16:57
1488560274,29,40.103678,-88.2352001,3/3/2017 16:57
1488560275,23,40.1036637,-88.235212,3/3/2017 16:57
1488560276,29,40.1036538,-88.23523,3/3/2017 16:57
1488560277,24,40.1036538,-88.23523,3/3/2017 16:57
1488560278,28,40.1035983,-88.2352623,3/3/2017 16:57
1488560279,28,40.1035983,-88.2352623,3/3/2017 16:57
1488560280,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560281,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560282,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560283,23,40.1035455,-88.2352979,3/3/2017 16:58
1488560284,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560285,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560287,22,40.1035455,-88.2352979,3/3/2017 16:58
1488560288,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560289,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560290,28,40.1035455,-88.2352979,3/3/2017 16:58
1488560291,26,40.1035455,-88.2352979,3/3/2017 16:58
1488560292,26,40.1035455,-88.2352979,3/3/2017 16:58
1488560293,23,40.1035455,-88.2352979,3/3/2017 16:58
1488560294,30,40.1035455,-88.2352979,3/3/2017 16:58
1488560295,24,40.1035455,-88.2352979,3/3/2017 16:58
1488560296,27,40.1035455,-88.2352979,3/3/2017 16:58
1488560297,25,40.1035455,-88.2352979,3/3/2017 16:58
1488560298,25,40.1035455,-88.2352979,3/3/2017 16:58
1488560299,30,40.1035455,-88.2352979,3/3/2017 16:58
1488560300,27,40.1035455,-88.2352979,3/3/2017 16:58
1488560301,23,40.1035455,-88.2352979,3/3/2017 16:58
1488560302,20,40.1035455,-88.2352979,3/3/2017 16:58
1488574869,28,40.103331,-88.2345307,3/3/2017 21:01
1488574870,39,40.103331,-88.2345307,3/3/2017 21:01
1488574871,32,40.1033151,-88.2346253,3/3/2017 21:01
1488574872,27,40.1033433,-88.234766,3/3/2017 21:01
1488574873,27,40.1033503,-88.2348226,3/3/2017 21:01
1488574875,33,40.1033609,-88.234879,3/3/2017 21:01
1488574876,34,40.1033609,-88.234879,3/3/2017 21:01
1488574877,43,40.1033752,-88.2350005,3/3/2017 21:01
1488574878,37,40.1033735,-88.2350714,3/3/2017 21:01
1488574879,40,40.1033735,-88.2350714,3/3/2017 21:01
1488574880,40,40.1033425,-88.2351998,3/3/2017 21:01
1488574881,34,40.103344,-88.235253,3/3/2017 21:01
1488574882,28,40.103344,-88.235253,3/3/2017 21:01
1488574883,24,40.103337,-88.2353837,3/3/2017 21:01
1488574884,44,40.103337,-88.2353837,3/3/2017 21:01
1488574885,42,40.1033288,-88.2355194,3/3/2017 21:01
1488574886,36,40.1033288,-88.2355194,3/3/2017 21:01
1488574887,39,40.1033363,-88.2356655,3/3/2017 21:01
1488574888,26,40.1033363,-88.2356655,3/3/2017 21:01
1489092952,25,40.1033111,-88.2349071,1/27/2017 20:55
1489092953,29,40.1033111,-88.2349071,1/27/2017 20:55
1489159961,32,40.1036803,-88.235431,3/10/2017 15:32
1489159962,37,40.1036803,-88.235431,3/10/2017 15:32
1489159963,30,40.1036803,-88.235431,3/10/2017 15:32
1489159964,43,40.1036803,-88.235431,3/10/2017 15:32
1489159965,48,40.1036803,-88.235431,3/10/2017 15:32
1489159966,33,40.1036803,-88.235431,3/10/2017 15:32
1489159967,47,40.1036803,-88.235431,3/10/2017 15:32
1489159968,30,40.1036803,-88.235431,3/10/2017 15:32
1489159969,41,40.1036803,-88.235431,3/10/2017 15:32
1489159971,40,40.1036803,-88.235431,3/10/2017 15:32
1489159972,29,40.1036803,-88.235431,3/10/2017 15:32
1489159973,41,40.1036803,-88.235431,3/10/2017 15:32
1489159974,55,40.1036803,-88.235431,3/10/2017 15:32
1489159975,41,40.1036803,-88.235431,3/10/2017 15:32
1489159976,45,40.1037615,-88.2355071,3/10/2017 15:32
1489159977,47,40.1037615,-88.2355071,3/10/2017 15:32
1489159978,33,40.1037615,-88.2355071,3/10/2017 15:32
1489159979,50,40.1037615,-88.2355071,3/10/2017 15:32
1489159980,38,40.1037615,-88.2355071,3/10/2017 15:33
1489159981,41,40.1037615,-88.2355071,3/10/2017 15:33
1489159982,34,40.1037615,-88.2355071,3/10/2017 15:33
1489159983,26,40.1038799,-88.2355389,3/10/2017 15:33
1489159984,42,40.1038995,-88.2355897,3/10/2017 15:33
1489159985,46,40.1038732,-88.2355963,3/10/2017 15:33
1489159986,50,40.103884,-88.2356501,3/10/2017 15:33
1489159987,42,40.1038608,-88.2357111,3/10/2017 15:33
1489160042,32,40.1033117,-88.2357081,3/10/2017 15:34
1489272239,46,40.1036826,-88.2355832,3/11/2017 22:43
1489272240,41,40.1036826,-88.2355832,3/11/2017 22:44
1489272241,42,40.1036826,-88.2355832,3/11/2017 22:44
1489272242,36,40.1036826,-88.2355832,3/11/2017 22:44
1489272243,26,40.1036803,-88.235431,3/11/2017 22:44
1489272244,44,40.1036803,-88.235431,3/11/2017 22:44
1489272245,38,40.1036803,-88.235431,3/11/2017 22:44
1489272246,27,40.1036803,-88.235431,3/11/2017 22:44
1489272247,26,40.1036803,-88.235431,3/11/2017 22:44
1489272248,25,40.1036015,-88.2355071,3/11/2017 22:44
1489272249,27,40.1036015,-88.2355071,3/11/2017 22:44
1489272250,25,40.1036015,-88.2355071,3/11/2017 22:44
1489272251,24,40.1036015,-88.2355071,3/11/2017 22:44
1489272252,29,40.1036015,-88.2355071,3/11/2017 22:44
1489272254,29,40.1036015,-88.2355071,3/11/2017 22:44
1489272255,30,40.1036015,-88.2355071,3/11/2017 22:44
1489272256,26,40.1036015,-88.2355071,3/11/2017 22:44
1489272257,28,40.1036015,-88.2355071,3/11/2017 22:44
1489272258,30,40.1036397,-88.235393,3/11/2017 22:44
1489272259,26,40.1036397,-88.235393,3/11/2017 22:44
1489272260,36,40.1036397,-88.235393,3/11/2017 22:44
1489272261,25,40.1036397,-88.235393,3/11/2017 22:44
1489272262,29,40.1036397,-88.235393,3/11/2017 22:44
1489272263,26,40.1036397,-88.235393,3/11/2017 22:44
1489272264,26,40.1036397,-88.235393,3/11/2017 22:44
1489272266,32,40.1036397,-88.235393,3/11/2017 22:44
1489272267,35,40.1036397,-88.235393,3/11/2017 22:44
1489272268,45,40.1036397,-88.235393,3/11/2017 22:44
1489272269,33,40.1036397,-88.235393,3/11/2017 22:44
1489272270,32,40.1036397,-88.235393,3/11/2017 22:44
1489272271,33,40.1036397,-88.235393,3/11/2017 22:44
1489272272,27,40.1036397,-88.235393,3/11/2017 22:44
1489272273,28,40.1036026,-88.2355832,3/11/2017 22:44
1489272274,32,40.1036026,-88.2355832,3/11/2017 22:44
1489272275,27,40.1036026,-88.2355832,3/11/2017 22:44
1489272276,31,40.1036026,-88.2355832,3/11/2017 22:44
1489272277,24,40.1036026,-88.2355832,3/11/2017 22:44
1489272278,38,40.1036803,-88.235431,3/11/2017 22:44
1489272279,30,40.1036803,-88.235431,3/11/2017 22:44
1489272280,36,40.1036803,-88.235431,3/11/2017 22:44
1489272281,37,40.1036803,-88.235431,3/11/2017 22:44
1489272282,25,40.1036803,-88.235431,3/11/2017 22:44
1489272283,25,40.1036397,-88.235393,3/11/2017 22:44
1489272285,34,40.1036397,-88.235393,3/11/2017 22:44
1489272286,29,40.1036397,-88.235393,3/11/2017 22:44
1489272287,25,40.1036397,-88.235393,3/11/2017 22:44
1489272288,29,40.1036397,-88.235393,3/11/2017 22:44
1489272289,27,40.1036397,-88.235393,3/11/2017 22:44
1489272290,33,40.1036397,-88.235393,3/11/2017 22:44
1489272291,15,40.1036397,-88.235393,3/11/2017 22:44
1489272292,24,40.1036397,-88.235393,3/11/2017 22:44
1489272293,42,40.1036397,-88.235393,3/11/2017 22:44
1489272294,36,40.1036397,-88.235393,3/11/2017 22:44
1489272295,29,40.1036397,-88.235393,3/11/2017 22:44
1489272297,20,40.1036397,-88.235393,3/11/2017 22:44
1489272298,24,40.1036397,-88.235393,3/11/2017 22:44
1489272299,30,40.1036015,-88.2355071,3/11/2017 22:44
1489272300,34,40.1036015,-88.2355071,3/11/2017 22:45
1489272301,20,40.1036015,-88.2355071,3/11/2017 22:45
1489272302,37,40.1036015,-88.2355071,3/11/2017 22:45
1489272303,30,40.1036015,-88.2355071,3/11/2017 22:45
1489272304,30,40.1036015,-88.2355071,3/11/2017 22:45
1489272305,30,40.1036015,-88.2355071,3/11/2017 22:45
1489272306,22,40.1036015,-88.2355071,3/11/2017 22:45
1489272307,27,40.1036015,-88.2355071,3/11/2017 22:45
1489272308,37,40.1036015,-88.2355071,3/11/2017 22:45
1489272309,30,40.1036397,-88.235393,3/11/2017 22:45
1489272311,28,40.1036397,-88.235393,3/11/2017 22:45
1489272312,32,40.1036397,-88.235393,3/11/2017 22:45
1489272313,30,40.1036397,-88.235393,3/11/2017 22:45
1489272314,33,40.1036397,-88.235393,3/11/2017 22:45
1489272315,45,40.1037592,-88.2353549,3/11/2017 22:45
1489272316,37,40.1037592,-88.2353549,3/11/2017 22:45
1489272317,38,40.1037592,-88.2353549,3/11/2017 22:45
1489272318,35,40.1037592,-88.2353549,3/11/2017 22:45
1489272319,38,40.1037592,-88.2353549,3/11/2017 22:45
1489272320,37,40.103678,-88.2352789,3/11/2017 22:45
1489272321,33,40.103678,-88.2352789,3/11/2017 22:45
1489272322,41,40.103678,-88.2352789,3/11/2017 22:45
1489272323,32,40.103678,-88.2352789,3/11/2017 22:45
1489272324,40,40.1036792,-88.2353549,3/11/2017 22:45
1489272325,54,40.1036792,-88.2353549,3/11/2017 22:45
1489272326,54,40.1036792,-88.2353549,3/11/2017 22:45
1489272327,36,40.1036792,-88.2353549,3/11/2017 22:45
1489272329,32,40.1036792,-88.2353549,3/11/2017 22:45
1489272330,31,40.1036792,-88.2353549,3/11/2017 22:45
1489272331,35,40.1036792,-88.2353549,3/11/2017 22:45
1489272332,33,40.1036792,-88.2353549,3/11/2017 22:45
1489272333,51,40.1036792,-88.2353549,3/11/2017 22:45
1489272334,35,40.1036792,-88.2353549,3/11/2017 22:45
1489272335,43,40.103678,-88.2352789,3/11/2017 22:45
1489272336,24,40.103678,-88.2352789,3/11/2017 22:45
1489272337,22,40.103678,-88.2352789,3/11/2017 22:45
1489272338,35,40.103678,-88.2352789,3/11/2017 22:45
1489272339,27,40.1036397,-88.235393,3/11/2017 22:45
1489272340,34,40.1036397,-88.235393,3/11/2017 22:45
1489272342,33,40.1036397,-88.235393,3/11/2017 22:45
1489272343,31,40.1036397,-88.235393,3/11/2017 22:45
1489272344,47,40.1036397,-88.235393,3/11/2017 22:45
1489272345,40,40.1036397,-88.235393,3/11/2017 22:45
1489272346,39,40.1036397,-88.235393,3/11/2017 22:45
1489272347,47,40.1036397,-88.235393,3/11/2017 22:45
1489272348,39,40.1036397,-88.235393,3/11/2017 22:45
1489272349,46,40.1036397,-88.235393,3/11/2017 22:45
1489272350,32,40.1036397,-88.235393,3/11/2017 22:45
1489272351,42,40.1036397,-88.235393,3/11/2017 22:45
1489272352,22,40.1036397,-88.235393,3/11/2017 22:45
1489272353,46,40.1036397,-88.235393,3/11/2017 22:45
1489272355,28,40.1036397,-88.235393,3/11/2017 22:45
1489272356,39,40.1036397,-88.235393,3/11/2017 22:45
1489272357,41,40.1036397,-88.235393,3/11/2017 22:45
1489272358,36,40.1036397,-88.235393,3/11/2017 22:45
1489272359,31,40.1036397,-88.235393,3/11/2017 22:45
1489272360,24,40.1036397,-88.235393,3/11/2017 22:46
1489272361,42,40.1036397,-88.235393,3/11/2017 22:46
1489272362,26,40.1036003,-88.235431,3/11/2017 22:46
1489272363,25,40.1036003,-88.235431,3/11/2017 22:46
1489272364,26,40.1036003,-88.235431,3/11/2017 22:46
1489272365,29,40.1036003,-88.235431,3/11/2017 22:46
1489272366,23,40.1036003,-88.235431,3/11/2017 22:46
1489272367,29,40.1036003,-88.235431,3/11/2017 22:46
1489272368,18,40.1035992,-88.2353549,3/11/2017 22:46
1489272369,31,40.1035992,-88.2353549,3/11/2017 22:46
1489272370,23,40.1035992,-88.2353549,3/11/2017 22:46
1489272371,27,40.1035992,-88.2353549,3/11/2017 22:46
1489272372,36,40.1035992,-88.2353549,3/11/2017 22:46
1489272373,36,40.1036015,-88.2355071,3/11/2017 22:46
1489272375,20,40.1036015,-88.2355071,3/11/2017 22:46
1489272376,33,40.1036015,-88.2355071,3/11/2017 22:46
1489272377,30,40.1036015,-88.2355071,3/11/2017 22:46
1489272378,29,40.1036015,-88.2355071,3/11/2017 22:46
1489272379,34,40.1036015,-88.2355071,3/11/2017 22:46
1489272380,26,40.1036015,-88.2355071,3/11/2017 22:46
1489272381,17,40.1036015,-88.2355071,3/11/2017 22:46
1489272382,25,40.1036015,-88.2355071,3/11/2017 22:46
1489272383,22,40.1036015,-88.2355071,3/11/2017 22:46
1489272384,22,40.1036015,-88.2355071,3/11/2017 22:46
1489272385,37,40.1036015,-88.2355071,3/11/2017 22:46
1489272386,25,40.1036015,-88.2355071,3/11/2017 22:46
1489272387,28,40.1036015,-88.2355071,3/11/2017 22:46
1489272388,33,40.1036015,-88.2355071,3/11/2017 22:46
1489272389,26,40.1036015,-88.2355071,3/11/2017 22:46
1489272391,33,40.1036015,-88.2355071,3/11/2017 22:46
1489272392,22,40.1036015,-88.2355071,3/11/2017 22:46
1489272393,29,40.1036015,-88.2355071,3/11/2017 22:46
1489272394,30,40.1036015,-88.2355071,3/11/2017 22:46
1489272395,21,40.1036015,-88.2355071,3/11/2017 22:46
1489272396,34,40.1036015,-88.2355071,3/11/2017 22:46
1489272397,34,40.1036015,-88.2355071,3/11/2017 22:46
1489272398,32,40.1036015,-88.2355071,3/11/2017 22:46
1489272399,31,40.1036015,-88.2355071,3/11/2017 22:46
1489272400,26,40.1036015,-88.2355071,3/11/2017 22:46
1489272401,40,40.1036015,-88.2355071,3/11/2017 22:46
1489272402,32,40.1036015,-88.2355071,3/11/2017 22:46
1489272403,37,40.1036015,-88.2355071,3/11/2017 22:46
1489272404,32,40.1036015,-88.2355071,3/11/2017 22:46
1489272406,28,40.1036015,-88.2355071,3/11/2017 22:46
1489272407,28,40.1036015,-88.2355071,3/11/2017 22:46
1489272408,19,40.1036015,-88.2355071,3/11/2017 22:46
1489272409,19,40.1036015,-88.2355071,3/11/2017 22:46
1489272410,27,40.1036015,-88.2355071,3/11/2017 22:46
1489272411,22,40.1036015,-88.2355071,3/11/2017 22:46
1489272412,24,40.1036015,-88.2355071,3/11/2017 22:46
