time,gc,lat,lon,date
1486419880,27,40.1093173,-88.2272749,2/6/2017 22:24
1486419881,32,40.1093173,-88.2272749,2/6/2017 22:24
1486419882,38,40.1093173,-88.2272749,2/6/2017 22:24
1486419878,37,40.1040266,-88.2384764,2/6/2017 22:24
1486419879,38,40.1040325,-88.2384645,2/6/2017 22:24
1486419880,23,40.1040325,-88.2384645,2/6/2017 22:24
1486419882,34,40.1040405,-88.2384164,2/6/2017 22:24
1486419883,36,40.1040405,-88.2384164,2/6/2017 22:24
1486419884,37,40.1040438,-88.238386,2/6/2017 22:24
1486419885,43,40.1040438,-88.238386,2/6/2017 22:24
1486419883,34,40.1092874,-88.2305619,2/6/2017 22:24
1486419884,30,40.1092874,-88.2305619,2/6/2017 22:24
1486419885,37,40.1092874,-88.2305619,2/6/2017 22:24
1486419886,37,40.1092874,-88.2305619,2/6/2017 22:24
1486419887,30,40.1092874,-88.2305619,2/6/2017 22:24
1486419888,42,40.1092874,-88.2305619,2/6/2017 22:24
1486419889,40,40.1092874,-88.2305619,2/6/2017 22:24
1486419890,34,40.1092874,-88.2305619,2/6/2017 22:24
1486419891,48,40.1092874,-88.2305619,2/6/2017 22:24
1486419883,32,40.1093173,-88.2272749,2/6/2017 22:24
1486419884,37,40.1093173,-88.2272749,2/6/2017 22:24
1486419885,29,40.1093173,-88.2272749,2/6/2017 22:24
1486419886,23,40.1093173,-88.2272749,2/6/2017 22:24
1486419887,23,40.1093173,-88.2272749,2/6/2017 22:24
1486419888,32,40.1093173,-88.2272749,2/6/2017 22:24
1486419889,36,40.1093173,-88.2272749,2/6/2017 22:24
1486419890,34,40.1093173,-88.2272749,2/6/2017 22:24
1486419891,26,40.1093173,-88.2272749,2/6/2017 22:24
1486419887,28,40.1040441,-88.2383379,2/6/2017 22:24
1486419888,38,40.1040433,-88.2383222,2/6/2017 22:24
1486419890,36,40.1040422,-88.238307,2/6/2017 22:24
1486419897,41,40.1039642,-88.2381866,2/6/2017 22:24
1486419892,37,40.1092874,-88.2305619,2/6/2017 22:24
1486419893,34,40.1092874,-88.2305619,2/6/2017 22:24
1486419894,25,40.1092874,-88.2305619,2/6/2017 22:24
1486419895,27,40.1092874,-88.2305619,2/6/2017 22:24
1486419896,46,40.1092874,-88.2305619,2/6/2017 22:24
1486419897,42,40.1092874,-88.2305619,2/6/2017 22:24
1486419898,47,40.1092874,-88.2305619,2/6/2017 22:24
1486419899,31,40.1092874,-88.2305619,2/6/2017 22:24
1486419900,33,40.1092874,-88.2305619,2/6/2017 22:25
1486419901,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419892,31,40.1093173,-88.2272749,2/6/2017 22:24
1486419893,24,40.1093173,-88.2272749,2/6/2017 22:24
1486419894,24,40.1093173,-88.2272749,2/6/2017 22:24
1486419896,34,40.1093173,-88.2272749,2/6/2017 22:24
1486419897,27,40.1093173,-88.2272749,2/6/2017 22:24
1486419898,24,40.1093173,-88.2272749,2/6/2017 22:24
1486419899,20,40.1093173,-88.2272749,2/6/2017 22:24
1486419900,35,40.1093173,-88.2272749,2/6/2017 22:25
1486419901,27,40.1093173,-88.2272749,2/6/2017 22:25
1486419898,37,40.1039622,-88.2381708,2/6/2017 22:24
1486419899,41,40.1039622,-88.2381708,2/6/2017 22:24
1486419900,29,40.103964,-88.2381372,2/6/2017 22:25
1486419902,31,40.1039668,-88.2381216,2/6/2017 22:25
1486419903,31,40.1039732,-88.2380896,2/6/2017 22:25
1486419904,40,40.1039732,-88.2380896,2/6/2017 22:25
1486419905,40,40.1039786,-88.2380554,2/6/2017 22:25
1486419902,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419903,38,40.1092874,-88.2305619,2/6/2017 22:25
1486419904,43,40.1092874,-88.2305619,2/6/2017 22:25
1486419905,49,40.1092874,-88.2305619,2/6/2017 22:25
1486419906,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419907,40,40.1092874,-88.2305619,2/6/2017 22:25
1486419908,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419909,46,40.1092874,-88.2305619,2/6/2017 22:25
1486419910,50,40.1092874,-88.2305619,2/6/2017 22:25
1486419911,38,40.1092874,-88.2305619,2/6/2017 22:25
1486419902,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419903,30,40.1093173,-88.2272749,2/6/2017 22:25
1486419904,30,40.1093173,-88.2272749,2/6/2017 22:25
1486419905,29,40.1093173,-88.2272749,2/6/2017 22:25
1486419906,34,40.1093173,-88.2272749,2/6/2017 22:25
1486419907,36,40.1093173,-88.2272749,2/6/2017 22:25
1486419909,26,40.1093173,-88.2272749,2/6/2017 22:25
1486419910,33,40.1093173,-88.2272749,2/6/2017 22:25
1486419911,25,40.1093173,-88.2272749,2/6/2017 22:25
1486419912,28,40.1093173,-88.2272749,2/6/2017 22:25
1486419907,40,40.1039803,-88.2380152,2/6/2017 22:25
1486419908,26,40.1039766,-88.2380003,2/6/2017 22:25
1486419909,36,40.103968,-88.2379919,2/6/2017 22:25
1486419910,30,40.103968,-88.2379919,2/6/2017 22:25
1486419912,38,40.1039438,-88.2379914,2/6/2017 22:25
1486419913,39,40.103917,-88.2379988,2/6/2017 22:25
1486419915,36,40.1039051,-88.2380012,2/6/2017 22:25
1486419916,41,40.1039051,-88.2380012,2/6/2017 22:25
1486419912,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419913,32,40.1092874,-88.2305619,2/6/2017 22:25
1486419914,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419915,37,40.1092874,-88.2305619,2/6/2017 22:25
1486419916,47,40.1092874,-88.2305619,2/6/2017 22:25
1486419917,40,40.1092874,-88.2305619,2/6/2017 22:25
1486419918,45,40.1092874,-88.2305619,2/6/2017 22:25
1486419920,31,40.1092874,-88.2305619,2/6/2017 22:25
1486419921,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419922,47,40.1092874,-88.2305619,2/6/2017 22:25
1486419913,16,40.1093173,-88.2272749,2/6/2017 22:25
1486419914,20,40.1093173,-88.2272749,2/6/2017 22:25
1486419915,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419916,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419917,28,40.1093173,-88.2272749,2/6/2017 22:25
1486419918,30,40.1093173,-88.2272749,2/6/2017 22:25
1486419919,26,40.1093173,-88.2272749,2/6/2017 22:25
1486419920,23,40.1093173,-88.2272749,2/6/2017 22:25
1486419921,19,40.1093173,-88.2272749,2/6/2017 22:25
1486419918,34,40.1038791,-88.2380051,2/6/2017 22:25
1486419919,38,40.1038533,-88.2380033,2/6/2017 22:25
1486419920,38,40.1038533,-88.2380033,2/6/2017 22:25
1486419922,36,40.103797,-88.2379919,2/6/2017 22:25
1486419923,43,40.1037807,-88.2379892,2/6/2017 22:25
1486419924,39,40.1037807,-88.2379892,2/6/2017 22:25
1486419925,38,40.1037515,-88.2379833,2/6/2017 22:25
1486419927,41,40.1037271,-88.2379685,2/6/2017 22:25
1486419923,32,40.1092874,-88.2305619,2/6/2017 22:25
1486419924,29,40.1092874,-88.2305619,2/6/2017 22:25
1486419925,30,40.1092874,-88.2305619,2/6/2017 22:25
1486419926,47,40.1092874,-88.2305619,2/6/2017 22:25
1486419927,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419928,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419929,34,40.1092874,-88.2305619,2/6/2017 22:25
1486419930,45,40.1092874,-88.2305619,2/6/2017 22:25
1486419931,45,40.1092874,-88.2305619,2/6/2017 22:25
1486419922,24,40.1093173,-88.2272749,2/6/2017 22:25
1486419923,22,40.1093173,-88.2272749,2/6/2017 22:25
1486419925,22,40.1093173,-88.2272749,2/6/2017 22:25
1486419926,24,40.1093173,-88.2272749,2/6/2017 22:25
1486419927,24,40.1093173,-88.2272749,2/6/2017 22:25
1486419928,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419929,29,40.1093173,-88.2272749,2/6/2017 22:25
1486419930,25,40.1093173,-88.2272749,2/6/2017 22:25
1486419931,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419932,13,40.1093173,-88.2272749,2/6/2017 22:25
1486419928,45,40.1037142,-88.2379592,2/6/2017 22:25
1486419929,36,40.1037142,-88.2379592,2/6/2017 22:25
1486419930,39,40.1036925,-88.2379367,2/6/2017 22:25
1486419932,34,40.1036675,-88.2379169,2/6/2017 22:25
1486419933,45,40.103653,-88.2379122,2/6/2017 22:25
1486419934,26,40.103653,-88.2379122,2/6/2017 22:25
1486419935,29,40.1036388,-88.2378979,2/6/2017 22:25
1486419932,32,40.1092874,-88.2305619,2/6/2017 22:25
1486419933,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419934,32,40.1092874,-88.2305619,2/6/2017 22:25
1486419935,44,40.1092874,-88.2305619,2/6/2017 22:25
1486419936,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419937,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419938,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419939,33,40.1092874,-88.2305619,2/6/2017 22:25
1486419940,34,40.1092874,-88.2305619,2/6/2017 22:25
1486419941,26,40.1092874,-88.2305619,2/6/2017 22:25
1486419933,23,40.1093173,-88.2272749,2/6/2017 22:25
1486419934,19,40.1093173,-88.2272749,2/6/2017 22:25
1486419935,33,40.1093173,-88.2272749,2/6/2017 22:25
1486419936,17,40.1093173,-88.2272749,2/6/2017 22:25
1486419937,22,40.1093173,-88.2272749,2/6/2017 22:25
1486419938,23,40.1093173,-88.2272749,2/6/2017 22:25
1486419939,27,40.1093173,-88.2272749,2/6/2017 22:25
1486419941,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419942,21,40.1093173,-88.2272749,2/6/2017 22:25
1486419937,32,40.103639,-88.2378858,2/6/2017 22:25
1486419938,26,40.103639,-88.2378858,2/6/2017 22:25
1486419940,29,40.103639,-88.2378858,2/6/2017 22:25
1486419941,32,40.103639,-88.2378858,2/6/2017 22:25
1486419947,24,40.103628,-88.2378752,2/6/2017 22:25
1486419942,36,40.1092874,-88.2305619,2/6/2017 22:25
1486419943,40,40.1092874,-88.2305619,2/6/2017 22:25
1486419944,31,40.1092874,-88.2305619,2/6/2017 22:25
1486419945,33,40.1092874,-88.2305619,2/6/2017 22:25
1486419946,42,40.1092874,-88.2305619,2/6/2017 22:25
1486419947,38,40.1092874,-88.2305619,2/6/2017 22:25
1486419948,33,40.1092874,-88.2305619,2/6/2017 22:25
1486419949,43,40.1092874,-88.2305619,2/6/2017 22:25
1486419950,26,40.1092874,-88.2305619,2/6/2017 22:25
1486419951,27,40.1092874,-88.2305619,2/6/2017 22:25
1486419943,29,40.1093173,-88.2272749,2/6/2017 22:25
1486419944,32,40.1093173,-88.2272749,2/6/2017 22:25
1486419945,33,40.1093173,-88.2272749,2/6/2017 22:25
1486419946,27,40.1093173,-88.2272749,2/6/2017 22:25
1486419947,26,40.1093173,-88.2272749,2/6/2017 22:25
1486419948,30,40.1093173,-88.2272749,2/6/2017 22:25
1486419949,27,40.1093173,-88.2272749,2/6/2017 22:25
1486419950,29,40.1093173,-88.2272749,2/6/2017 22:25
1486419951,27,40.1093173,-88.2272749,2/6/2017 22:25
1486419952,23,40.1093173,-88.2272749,2/6/2017 22:25
1486419948,25,40.103628,-88.2378752,2/6/2017 22:25
1486419949,37,40.103628,-88.2378752,2/6/2017 22:25
1486419950,30,40.1036343,-88.2378651,2/6/2017 22:25
1486419952,29,40.1036343,-88.2378651,2/6/2017 22:25
1486419953,33,40.1036499,-88.2378779,2/6/2017 22:25
1486419954,24,40.1036499,-88.2378779,2/6/2017 22:25
1486419955,31,40.1036608,-88.2378786,2/6/2017 22:25
1486419952,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419953,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419954,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419955,35,40.1092874,-88.2305619,2/6/2017 22:25
1486419956,38,40.1092874,-88.2305619,2/6/2017 22:25
1486419957,45,40.1092874,-88.2305619,2/6/2017 22:25
1486419958,41,40.1092874,-88.2305619,2/6/2017 22:25
1486419959,34,40.1092874,-88.2305619,2/6/2017 22:25
1486419960,39,40.1092874,-88.2305619,2/6/2017 22:26
1486419961,31,40.1092874,-88.2305619,2/6/2017 22:26
1486419953,18,40.1093173,-88.2272749,2/6/2017 22:25
1486419954,31,40.1093173,-88.2272749,2/6/2017 22:25
1486419955,24,40.1093173,-88.2272749,2/6/2017 22:25
1486419956,28,40.1093173,-88.2272749,2/6/2017 22:25
1486419957,22,40.1093173,-88.2272749,2/6/2017 22:25
1486419958,29,40.1093173,-88.2272749,2/6/2017 22:25
1486419959,23,40.1093173,-88.2272749,2/6/2017 22:25
1486419961,34,40.1093173,-88.2272749,2/6/2017 22:26
1486419962,28,40.1093173,-88.2272749,2/6/2017 22:26
1486419957,22,40.1036706,-88.2378817,2/6/2017 22:25
1486419958,25,40.1036706,-88.2378817,2/6/2017 22:25
1486419959,25,40.1036706,-88.2378817,2/6/2017 22:25
1486419960,28,40.1036706,-88.2378817,2/6/2017 22:26
1486419962,24,40.1036706,-88.2378817,2/6/2017 22:26
1486419964,49,40.1036706,-88.2378817,2/6/2017 22:26
1486419965,31,40.1036706,-88.2378817,2/6/2017 22:26
1486419962,42,40.1092874,-88.2305619,2/6/2017 22:26
1486419963,30,40.1092874,-88.2305619,2/6/2017 22:26
1486419964,33,40.1092874,-88.2305619,2/6/2017 22:26
1486419965,37,40.1092874,-88.2305619,2/6/2017 22:26
1486419967,42,40.1092874,-88.2305619,2/6/2017 22:26
1486419968,37,40.1092874,-88.2305619,2/6/2017 22:26
1486419969,32,40.1092874,-88.2305619,2/6/2017 22:26
1486419970,41,40.1092874,-88.2305619,2/6/2017 22:26
1486419971,32,40.1092874,-88.2305619,2/6/2017 22:26
1486419972,38,40.1092874,-88.2305619,2/6/2017 22:26
1486419963,29,40.1093173,-88.2272749,2/6/2017 22:26
1486419964,34,40.1093173,-88.2272749,2/6/2017 22:26
1486419965,25,40.1093173,-88.2272749,2/6/2017 22:26
1486419966,33,40.1093173,-88.2272749,2/6/2017 22:26
1486419967,26,40.1093173,-88.2272749,2/6/2017 22:26
1486419968,26,40.1093173,-88.2272749,2/6/2017 22:26
1486419969,23,40.1093173,-88.2272749,2/6/2017 22:26
1486419970,26,40.1093173,-88.2272749,2/6/2017 22:26
1486419971,30,40.1093173,-88.2272749,2/6/2017 22:26
1486419972,31,40.1093173,-88.2272749,2/6/2017 22:26
1486419972,27,40.1036649,-88.2378909,2/6/2017 22:26
1486419973,18,40.1036649,-88.2378909,2/6/2017 22:26
1486419974,16,40.1036649,-88.2378909,2/6/2017 22:26
1486419975,26,40.1036649,-88.2378909,2/6/2017 22:26
1486419973,53,40.1092874,-88.2305619,2/6/2017 22:26
1486419974,46,40.1092874,-88.2305619,2/6/2017 22:26
1486419975,41,40.1092874,-88.2305619,2/6/2017 22:26
1486419976,40,40.1092874,-88.2305619,2/6/2017 22:26
1486419977,33,40.1092874,-88.2305619,2/6/2017 22:26
1486419978,39,40.1092874,-88.2305619,2/6/2017 22:26
1486419979,39,40.1092874,-88.2305619,2/6/2017 22:26
1486419980,30,40.1092874,-88.2305619,2/6/2017 22:26
1486419981,39,40.1092874,-88.2305619,2/6/2017 22:26
1486419973,20,40.1093173,-88.2272749,2/6/2017 22:26
1486419974,27,40.1093173,-88.2272749,2/6/2017 22:26
1486419976,34,40.1093173,-88.2272749,2/6/2017 22:26
1486419977,20,40.1093173,-88.2272749,2/6/2017 22:26
1486419978,28,40.1093173,-88.2272749,2/6/2017 22:26
1486419979,27,40.1093173,-88.2272749,2/6/2017 22:26
1486419980,25,40.1093173,-88.2272749,2/6/2017 22:26
1486419981,29,40.1093173,-88.2272749,2/6/2017 22:26
1486419982,27,40.1093173,-88.2272749,2/6/2017 22:26
1486419977,26,40.1036649,-88.2378909,2/6/2017 22:26
1486419978,24,40.1036649,-88.2378909,2/6/2017 22:26
1486419979,33,40.1036649,-88.2378909,2/6/2017 22:26
1486419980,30,40.1036649,-88.2378909,2/6/2017 22:26
1486419982,30,40.1036649,-88.2378909,2/6/2017 22:26
1486419983,37,40.1036732,-88.2378967,2/6/2017 22:26
1486419984,27,40.1036732,-88.2378967,2/6/2017 22:26
1486419985,24,40.1036732,-88.2378967,2/6/2017 22:26
1486419982,43,40.1092874,-88.2305619,2/6/2017 22:26
1486419983,42,40.1092874,-88.2305619,2/6/2017 22:26
1486419984,40,40.1092874,-88.2305619,2/6/2017 22:26
1486419985,36,40.1092874,-88.2305619,2/6/2017 22:26
1486419986,33,40.1092874,-88.2305619,2/6/2017 22:26
1486419987,34,40.1092874,-88.2305619,2/6/2017 22:26
1486419988,33,40.1092874,-88.2305619,2/6/2017 22:26
1486419989,41,40.1092874,-88.2305619,2/6/2017 22:26
1486419990,43,40.1092874,-88.2305619,2/6/2017 22:26
1486419991,42,40.1092874,-88.2305619,2/6/2017 22:26
1486419983,25,40.1093173,-88.2272749,2/6/2017 22:26
1486419984,30,40.1093173,-88.2272749,2/6/2017 22:26
1486419985,26,40.1093173,-88.2272749,2/6/2017 22:26
1486419986,24,40.1093173,-88.2272749,2/6/2017 22:26
1486419987,27,40.1093173,-88.2272749,2/6/2017 22:26
1486419988,35,40.1093173,-88.2272749,2/6/2017 22:26
1486419989,33,40.1093173,-88.2272749,2/6/2017 22:26
1486419990,34,40.1093173,-88.2272749,2/6/2017 22:26
1486419991,34,40.1093173,-88.2272749,2/6/2017 22:26
1486419993,42,40.1093173,-88.2272749,2/6/2017 22:26
1486419987,27,40.1036732,-88.2378967,2/6/2017 22:26
1486419988,27,40.1036732,-88.2378967,2/6/2017 22:26
1486419990,26,40.1036732,-88.2378967,2/6/2017 22:26
1486419991,26,40.1036732,-88.2378967,2/6/2017 22:26
1486419997,24,40.1036494,-88.2378886,2/6/2017 22:26
1486419992,34,40.1092874,-88.2305619,2/6/2017 22:26
1486419993,35,40.1092874,-88.2305619,2/6/2017 22:26
1486419994,27,40.1092874,-88.2305619,2/6/2017 22:26
1486419995,28,40.1092874,-88.2305619,2/6/2017 22:26
1486419996,39,40.1092874,-88.2305619,2/6/2017 22:26
1486419997,26,40.1092874,-88.2305619,2/6/2017 22:26
1486419998,40,40.1092874,-88.2305619,2/6/2017 22:26
1486419999,39,40.1092874,-88.2305619,2/6/2017 22:26
1486420000,32,40.1092874,-88.2305619,2/6/2017 22:26
1486420001,31,40.1092874,-88.2305619,2/6/2017 22:26
1486419994,31,40.1093173,-88.2272749,2/6/2017 22:26
1486419995,27,40.1093173,-88.2272749,2/6/2017 22:26
1486419996,19,40.1093173,-88.2272749,2/6/2017 22:26
1486419997,21,40.1093173,-88.2272749,2/6/2017 22:26
1486419998,25,40.1093173,-88.2272749,2/6/2017 22:26
1486419999,19,40.1093173,-88.2272749,2/6/2017 22:26
1486420000,31,40.1093173,-88.2272749,2/6/2017 22:26
1486420001,25,40.1093173,-88.2272749,2/6/2017 22:26
1486419998,17,40.1036401,-88.2378844,2/6/2017 22:26
1486419999,28,40.1036401,-88.2378844,2/6/2017 22:26
1486420000,32,40.1036401,-88.2378844,2/6/2017 22:26
1486420002,32,40.1036401,-88.2378844,2/6/2017 22:26
1486420003,22,40.1036401,-88.2378844,2/6/2017 22:26
1486420004,21,40.1036401,-88.2378844,2/6/2017 22:26
1486420005,29,40.1036306,-88.237879,2/6/2017 22:26
1486420007,18,40.1036306,-88.237879,2/6/2017 22:26
1486420002,41,40.1092874,-88.2305619,2/6/2017 22:26
1486420003,28,40.1092874,-88.2305619,2/6/2017 22:26
1486420004,44,40.1092874,-88.2305619,2/6/2017 22:26
1486420005,39,40.1092874,-88.2305619,2/6/2017 22:26
1486420006,39,40.1092874,-88.2305619,2/6/2017 22:26
1486420007,42,40.1092874,-88.2305619,2/6/2017 22:26
1486420008,38,40.1092874,-88.2305619,2/6/2017 22:26
1486420009,40,40.1092874,-88.2305619,2/6/2017 22:26
1486420010,42,40.1092874,-88.2305619,2/6/2017 22:26
1486420011,27,40.1092874,-88.2305619,2/6/2017 22:26
1486420002,29,40.1093173,-88.2272749,2/6/2017 22:26
1486420003,20,40.1093173,-88.2272749,2/6/2017 22:26
1486420004,25,40.1093173,-88.2272749,2/6/2017 22:26
1486420005,30,40.1093173,-88.2272749,2/6/2017 22:26
1486420007,27,40.1093173,-88.2272749,2/6/2017 22:26
1486420008,13,40.1093173,-88.2272749,2/6/2017 22:26
1486420009,36,40.1093173,-88.2272749,2/6/2017 22:26
1486420010,23,40.1093173,-88.2272749,2/6/2017 22:26
1486420011,25,40.1093173,-88.2272749,2/6/2017 22:26
1486420012,23,40.1093173,-88.2272749,2/6/2017 22:26
1486420008,26,40.1036306,-88.237879,2/6/2017 22:26
1486420009,14,40.1036306,-88.237879,2/6/2017 22:26
1486420010,18,40.1036306,-88.237879,2/6/2017 22:26
1486420012,19,40.1036306,-88.237879,2/6/2017 22:26
1486420013,21,40.1036306,-88.237879,2/6/2017 22:26
1486420014,25,40.1036306,-88.237879,2/6/2017 22:26
1486420015,26,40.1036306,-88.237879,2/6/2017 22:26
1486420012,44,40.1092874,-88.2305619,2/6/2017 22:26
1486420013,39,40.1092874,-88.2305619,2/6/2017 22:26
1486420014,26,40.1092874,-88.2305619,2/6/2017 22:26
1486420015,41,40.1092874,-88.2305619,2/6/2017 22:26
1486420016,36,40.1092874,-88.2305619,2/6/2017 22:26
1486420017,41,40.1092874,-88.2305619,2/6/2017 22:26
1486420018,32,40.1092874,-88.2305619,2/6/2017 22:26
1486420019,47,40.1092874,-88.2305619,2/6/2017 22:26
1486420021,46,40.1092874,-88.2305619,2/6/2017 22:27
1486420022,35,40.1092874,-88.2305619,2/6/2017 22:27
1486420013,25,40.1093173,-88.2272749,2/6/2017 22:26
1486420014,23,40.1093173,-88.2272749,2/6/2017 22:26
1486420015,29,40.1093173,-88.2272749,2/6/2017 22:26
1486420016,28,40.1093173,-88.2272749,2/6/2017 22:26
1486420017,28,40.1093173,-88.2272749,2/6/2017 22:26
1486420018,23,40.1093173,-88.2272749,2/6/2017 22:26
1486420019,23,40.1093173,-88.2272749,2/6/2017 22:26
1486420020,20,40.1093173,-88.2272749,2/6/2017 22:27
1486420021,29,40.1093173,-88.2272749,2/6/2017 22:27
1486420022,28,40.1093173,-88.2272749,2/6/2017 22:27
1486420018,24,40.1036306,-88.237879,2/6/2017 22:26
1486420019,24,40.1035404,-88.2380188,2/6/2017 22:26
1486420020,14,40.1035404,-88.2380188,2/6/2017 22:27
1486420027,26,40.1035404,-88.2380188,2/6/2017 22:27
1486420023,48,40.1092874,-88.2305619,2/6/2017 22:27
1486420024,29,40.1092874,-88.2305619,2/6/2017 22:27
1486420025,37,40.1092874,-88.2305619,2/6/2017 22:27
1486420026,36,40.1092874,-88.2305619,2/6/2017 22:27
1486420027,44,40.1092874,-88.2305619,2/6/2017 22:27
1486420028,33,40.1092874,-88.2305619,2/6/2017 22:27
1486420029,36,40.1092874,-88.2305619,2/6/2017 22:27
1486420030,42,40.1092874,-88.2305619,2/6/2017 22:27
1486420031,45,40.1092874,-88.2305619,2/6/2017 22:27
1486420023,35,40.1093173,-88.2272749,2/6/2017 22:27
1486420024,29,40.1093173,-88.2272749,2/6/2017 22:27
1486420026,22,40.1093173,-88.2272749,2/6/2017 22:27
1486420027,30,40.1093173,-88.2272749,2/6/2017 22:27
1486420028,27,40.1093173,-88.2272749,2/6/2017 22:27
1486420029,35,40.1093173,-88.2272749,2/6/2017 22:27
1486420030,30,40.1093173,-88.2272749,2/6/2017 22:27
1486420031,25,40.1093173,-88.2272749,2/6/2017 22:27
1486420032,26,40.1093173,-88.2272749,2/6/2017 22:27
1486420028,28,40.1035404,-88.2380188,2/6/2017 22:27
1486420029,24,40.1035404,-88.2380188,2/6/2017 22:27
1486420030,24,40.1035404,-88.2380188,2/6/2017 22:27
1486420032,20,40.1035404,-88.2380188,2/6/2017 22:27
1486420033,23,40.1035404,-88.2380188,2/6/2017 22:27
1486420034,18,40.1034018,-88.2381696,2/6/2017 22:27
1486420035,27,40.1034018,-88.2381696,2/6/2017 22:27
1486420032,40,40.1092874,-88.2305619,2/6/2017 22:27
1486420033,30,40.1092874,-88.2305619,2/6/2017 22:27
1486420034,42,40.1092874,-88.2305619,2/6/2017 22:27
1486420035,39,40.1092874,-88.2305619,2/6/2017 22:27
1486420036,43,40.1092874,-88.2305619,2/6/2017 22:27
1486420037,31,40.1092874,-88.2305619,2/6/2017 22:27
1486420038,41,40.1092874,-88.2305619,2/6/2017 22:27
1486420039,34,40.1092874,-88.2305619,2/6/2017 22:27
1486420040,44,40.1092874,-88.2305619,2/6/2017 22:27
1486420041,44,40.1092874,-88.2305619,2/6/2017 22:27
1486420033,18,40.1093173,-88.2272749,2/6/2017 22:27
1486420034,17,40.1093173,-88.2272749,2/6/2017 22:27
1486420035,21,40.1093173,-88.2272749,2/6/2017 22:27
1486420036,21,40.1093173,-88.2272749,2/6/2017 22:27
1486420038,31,40.1093173,-88.2272749,2/6/2017 22:27
1486420039,23,40.1093173,-88.2272749,2/6/2017 22:27
1486420040,23,40.1093173,-88.2272749,2/6/2017 22:27
1486420041,30,40.1093173,-88.2272749,2/6/2017 22:27
1486420042,20,40.1093173,-88.2272749,2/6/2017 22:27
1486420043,27,40.1093173,-88.2272749,2/6/2017 22:27
1486420037,21,40.1034018,-88.2381696,2/6/2017 22:27
1486420038,18,40.1034018,-88.2381696,2/6/2017 22:27
1486420039,21,40.1034018,-88.2381696,2/6/2017 22:27
